termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4351399,-79.9227,5685.63274752,106,discount-tobacco-and-news-pittsburgh,False,3.0,1,Discount Tobacco & News,4124225422,1929 Murray Ave | Squirrel Hill | Pittsburgh PA 15217,https://www.yelp.com/biz/discount-tobacco-and-news-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,mags | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.373718,-79.8737336,5682.58873101,107,american-thrift-center-west-mifflin,False,2.5,2,American Thrift Center,4124699665,1806 Homeville Rd | West Mifflin PA 15122,https://www.yelp.com/biz/american-thrift-center-west-mifflin?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,thrift_stores | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4699032009,-79.9607632309,5687.89387815,108,dijlah-restaurant-and-cafe-pittsburgh,False,4.0,50,Dijlah Restaurant,4127424998,4130 Butler St | Lawrenceville | Pittsburgh PA 15201,https://www.yelp.com/biz/dijlah-restaurant-and-cafe-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,mideastern | hookah_bars | breakfast_brunch | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.43573,-80.03408,5691.45265576,109,west-end-smoke-and-lottery-pittsburgh,False,2.0,1,West End Smoke & Lottery,4125390115,410 Greentree Rd | West End | Pittsburgh PA 15220,https://www.yelp.com/biz/west-end-smoke-and-lottery-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4028663635,-79.8206939697,5680.04995475,110,sub-alpine-club-turtle-creek,False,5.0,1,Sub Alpine Club,4128236661,108 9th St | Turtle Creek PA 15145,https://www.yelp.com/biz/sub-alpine-club-turtle-creek?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3581390381,-80.1276245117,5695.7369305,111,pennline-service-bridgeville,False,1.0,1,Pennline Service,4122570491,235 Millers Run Rd | Bridgeville PA 15017,https://www.yelp.com/biz/pennline-service-bridgeville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4026298523,-79.8241119385,5680.22657439,112,plaza-lounge-turtle-creek,False,2.0,3,Plaza Lounge,4122719779,995 Grensbrg Park | Turtle Creek PA 15145,https://www.yelp.com/biz/plaza-lounge-turtle-creek?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4281234741,-79.9741592407,5688.26421111,113,south-side-tattoo-pittsburgh,False,3.0,22,South Side Tattoo,4123815401,2208 E Carson St | South Side | Pittsburgh PA 15203,https://www.yelp.com/biz/south-side-tattoo-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tattoo | piercing | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4249420166,-79.8611068726,5682.33614426,114,forest-hills-presbyterian-church-pittsburgh,False,5.0,1,Forest Hills Presbyterian Church,4122419414,1840 Ardmore Blvd | Pittsburgh PA 15221,https://www.yelp.com/biz/forest-hills-presbyterian-church-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5410614,-79.8078613,5680.48573011,115,big-dogs-cheswick,False,2.5,3,Big Dogs,7242744000,1435 Freeport Rd | Cheswick PA 15024,https://www.yelp.com/biz/big-dogs-cheswick?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.56004,-76.00463,5483.06345131,1,cigars-international-hamburg-2,False,3.5,29,Cigars International,6105620500,1635 Mountain Rd | Hamburg PA 19526,https://www.yelp.com/biz/cigars-international-hamburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.9479654213,-75.9798628092,5486.09023402,2,infinity-vapes-hazleton,False,4.0,1,Infinity Vapes,5704974269,275 Church St | Hazleton PA 18202,https://www.yelp.com/biz/infinity-vapes-hazleton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.9730963409,-75.9798366576,5486.36918648,3,smoke-rings-cigar-bar-hazleton,False,5.0,1,Smoke Rings Cigar Bar,5704974089,1008 N Vine St | Hazleton PA 18201,https://www.yelp.com/biz/smoke-rings-cigar-bar-hazleton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | lounges | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.555987008,-75.9827832292,5481.88741612,4,sabor-vapors-hamburg,False,2.0,1,Sabor Vapors,4846653445,41 South 4th Street | Hamburg PA 19526,https://www.yelp.com/biz/sabor-vapors-hamburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.3413868,-75.9703538,5478.8727355,5,smokies-tobacco-shop-wyomissing,False,1.0,1,Smokies Tobacco Shop,6104065837,Berkshire Mall | 1665 State Hill Rd | Wyomissing PA 19610,https://www.yelp.com/biz/smokies-tobacco-shop-wyomissing?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.727846548,-76.1932211369,5494.66169826,6,cigar-box-saint-clair,False,5.0,2,Cigar Box,5704291190,400 Terry Rich Blvd | Ste 8 | Saint Clair PA 17970,https://www.yelp.com/biz/cigar-box-saint-clair?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.3506659,-76.130234,5487.2810653,7,twisted-star-vapors-robesonia-2,False,4.0,1,Twisted Star Vapors,7174543827,225 E Penn Ave | Robesonia PA 19551,https://www.yelp.com/biz/twisted-star-vapors-robesonia-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | coffee | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.3405723572,-76.4219207764,5502.33334459,8,hostile-vapes-lebanon,False,5.0,1,Hostile Vapes,7176792550,34 N 7th St | Lebanon PA 17046,https://www.yelp.com/biz/hostile-vapes-lebanon?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.5578628922,-76.0033750534,5482.97442073,9,cabelas-hamburg,False,4.0,101,Cabela's,6109297000,100 Cabela Dr | Hamburg PA 19526,https://www.yelp.com/biz/cabelas-hamburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,outdoorgear | guns_and_ammo | hobbyshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.985341,-76.017694,5488.45308925,10,cigar-box-hazleton,False,4.0,1,Cigar Box,5704593099,218 Laurel Mall | Hazleton PA 18202,https://www.yelp.com/biz/cigar-box-hazleton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.5548782349,-75.9817886353,5481.82364868,11,necessities-new-and-used-furniture-hamburg,False,4.5,2,Necessities New & Used Furniture,6105626765,21 S 4th St | Hamburg PA 19526,https://www.yelp.com/biz/necessities-new-and-used-furniture-hamburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,antiques | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.3385201,-75.9767532,5479.1736029,12,kwik-stop-wyomissing-2,False,5.0,1,Kwik Stop,6107433212,1912 State Hill Rd | Wyomissing PA 19610,https://www.yelp.com/biz/kwik-stop-wyomissing-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.9805325,-75.9802865,5486.47529193,13,dunkin-donut-hazle-township,False,2.5,3,Dunkin' Donut,5704507298,1190 N Church St | Hazle Township PA 18202,https://www.yelp.com/biz/dunkin-donut-hazle-township?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,25,Pottsville | PA Micro Area; Pennsylvania,40.6287612915,-76.172416687,5492.50316157,14,d-and-d-grille-and-bar-schuylkill-haven,False,2.5,4,D & D Grille & Bar,5703859144,16 Saint John St | Schuylkill Haven PA 17972,https://www.yelp.com/biz/d-and-d-grille-and-bar-schuylkill-haven?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.3285064697,-75.8718948364,5473.61516361,1,dominant-vapor-reading-2,False,5.0,1,Dominant Vapor,,3200 Saint Lawrence Ave. | Reading PA 19606,https://www.yelp.com/biz/dominant-vapor-reading-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.16277,-75.76472,5466.19692892,2,pipers-smoke-shop-elverson,False,5.0,1,Pipers Smoke Shop,4842690476,2510 Ridge Rd | Elverson PA 19520,https://www.yelp.com/biz/pipers-smoke-shop-elverson?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.3413868,-75.9703538,5478.8727355,3,smokies-tobacco-shop-wyomissing,False,1.0,1,Smokies Tobacco Shop,6104065837,Berkshire Mall | 1665 State Hill Rd | Wyomissing PA 19610,https://www.yelp.com/biz/smokies-tobacco-shop-wyomissing?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.56004,-76.00463,5483.06345131,4,cigars-international-hamburg-2,False,3.5,29,Cigars International,6105620500,1635 Mountain Rd | Hamburg PA 19526,https://www.yelp.com/biz/cigars-international-hamburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.0019181149,-75.7101919693,5461.56022758,5,vapor-crux-downingtown,False,5.0,4,Vapor Crux,6102696739,4317 Lincoln Hwy Downingtown | Downingtown PA 19335,https://www.yelp.com/biz/vapor-crux-downingtown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.2637398,-75.7376533,5465.91656599,6,d-ville-vapor-douglassville-2,False,1.0,1,D-ville Vapor,6109533478,1 Park Ln | Ste 105 | Douglassville PA 19518,https://www.yelp.com/biz/d-ville-vapor-douglassville-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.00718,-75.70222,5461.20287077,7,wikkit-vapors-and-lounge-downingtown,False,5.0,4,Wikkit Vapors & Lounge,4849838204,123 E Lancaster Ave | Downingtown PA 19335,https://www.yelp.com/biz/wikkit-vapors-and-lounge-downingtown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.3506659,-76.130234,5487.2810653,8,twisted-star-vapors-robesonia-2,False,4.0,1,Twisted Star Vapors,7174543827,225 E Penn Ave | Robesonia PA 19551,https://www.yelp.com/biz/twisted-star-vapors-robesonia-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | coffee | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.2071734518,-76.144066304,5486.43958836,9,good-prophets-ephrata,False,5.0,1,Good Prophets,7173449948,914 N Reading Rd | Ephrata PA 17522,https://www.yelp.com/biz/good-prophets-ephrata?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.555987008,-75.9827832292,5481.88741612,10,sabor-vapors-hamburg,False,2.0,1,Sabor Vapors,4846653445,41 South 4th Street | Hamburg PA 19526,https://www.yelp.com/biz/sabor-vapors-hamburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.03841,-76.1089,5482.77444358,11,john-hay-cigars-intercourse,False,5.0,2,John Hay Cigars,7177680808,3353 Old Philadelphia Pike | Intercourse PA 17529,https://www.yelp.com/biz/john-hay-cigars-intercourse?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.1157013,-75.6945387,5462.01547475,12,cigar-cigars-glenmoore,False,5.0,1,Cigar Cigars,6104586221,2908 Conestoga Rd | Glenmoore PA 19343,https://www.yelp.com/biz/cigar-cigars-glenmoore?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.3807268,-75.9291569,5477.16778953,13,cigar-cigar-reading,False,2.0,1,Cigar Cigar,6104065480,3050 N 5th St Hwy | Reading PA 19605,https://www.yelp.com/biz/cigar-cigar-reading?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.3385201,-75.9767532,5479.1736029,14,kwik-stop-wyomissing-2,False,5.0,1,Kwik Stop,6107433212,1912 State Hill Rd | Wyomissing PA 19610,https://www.yelp.com/biz/kwik-stop-wyomissing-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.038792,-76.108793,5482.77300171,15,kitchen-kettle-village-intercourse,False,4.0,96,Kitchen Kettle Village,7177688261,3529 Old Philadelphia Pike | Intercourse PA 17534,https://www.yelp.com/biz/kitchen-kettle-village-intercourse?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,shoppingcenters | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.5578628922,-76.0033750534,5482.97442073,16,cabelas-hamburg,False,4.0,101,Cabela's,6109297000,100 Cabela Dr | Hamburg PA 19526,https://www.yelp.com/biz/cabelas-hamburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,outdoorgear | guns_and_ammo | hobbyshops | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.5548782349,-75.9817886353,5481.82364868,17,necessities-new-and-used-furniture-hamburg,False,4.5,2,Necessities New & Used Furniture,6105626765,21 S 4th St | Hamburg PA 19526,https://www.yelp.com/biz/necessities-new-and-used-furniture-hamburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,antiques | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,40.482697,-75.849185,5474.15245422,18,grq-used-furniture-fleetwood,False,3.0,2,GRQ Used Furniture,4846469099,14129 Kutztown Rd | Fleetwood PA 19522,https://www.yelp.com/biz/grq-used-furniture-fleetwood?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vintage | 
0,vape,,25,26,Reading | PA Metro Area; Pennsylvania,39.9995269775,-75.7010345459,5461.05556511,19,lacrosse-international-downingtown,False,4.0,1,Lacrosse International,8003335299,101 Robbins Road | Downingtown PA 19335,https://www.yelp.com/biz/lacrosse-international-downingtown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,sportgoods | 
0,vape,,25,27,St. Marys | PA Micro Area; Pennsylvania,41.120205,-78.726288,5629.32955793,1,keep-it-rolling-tobacco-du-bois-2,False,4.0,1,Keep It Rolling Tobacco,8145038523,5364 Shaffer Rd | Du Bois PA 15801,https://www.yelp.com/biz/keep-it-rolling-tobacco-du-bois-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,28,Sayre | PA Micro Area; Pennsylvania,41.7650986,-76.4432678,5518.82703042,1,dees-vapor-lounge-towanda,False,5.0,1,Dee's Vapor Lounge,5702657667,508 Main St | Towanda PA 18848,https://www.yelp.com/biz/dees-vapor-lounge-towanda?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.4651071,-75.6491102,5475.00764785,1,the-vape-boss-scranton-2,False,3.5,11,The Vape Boss,5707030121,739 Scranton Carbondale Hwy | Dickson City PA 18508,https://www.yelp.com/biz/the-vape-boss-scranton-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.3069837,-75.8332651,5482.60653499,2,vape-dragons-wyoming,False,5.0,1,Vape Dragons,5706095633,235 E 8th St | Wyoming PA 18644,https://www.yelp.com/biz/vape-dragons-wyoming?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.4650432,-75.6495312,5475.02838735,3,vape-dragons-dickson-city,False,5.0,1,Vape Dragons,5708714940,739 Scranton Carbondale Hwy | Dickson City PA 18508,https://www.yelp.com/biz/vape-dragons-dickson-city?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.241724,-75.887127,5484.62502923,4,crimson-lion-hookah-lounge-wilkes-barre-2,False,4.0,22,Crimson Lion Hookah Lounge,5702082909,37 E South St | Wilkes-Barre PA 18701,https://www.yelp.com/biz/crimson-lion-hookah-lounge-wilkes-barre-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,coffee | hookah_bars | vapeshops | 
0,vape,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.2581084351,-75.8997944087,5485.45868703,5,fog-vapes-edwardsville,False,4.5,3,Fog Vapes,5702881010,18B Gateway Shopping Ctr | Edwardsville PA 18704,https://www.yelp.com/biz/fog-vapes-edwardsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.4121055603,-75.6377029419,5473.81430995,6,the-castle-smoke-shop-scranton-2,False,3.5,3,The Castle Smoke Shop,5703417011,1119 Wheeler Ave | Scranton PA 18510,https://www.yelp.com/biz/the-castle-smoke-shop-scranton-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.4333467,-75.6591938,5475.15613777,7,vision-vapor-scranton,False,2.5,3,Vision Vapor,5702097521,1622 Nay Aug Ave | Ste 10A | Scranton PA 18509,https://www.yelp.com/biz/vision-vapor-scranton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.4875292778,-75.6954655051,5477.63026888,8,just-vapor-clark-summit,False,5.0,1,Just Vapor,5703196086,1000 S State St | Clark Summit PA 18411,https://www.yelp.com/biz/just-vapor-clark-summit?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.4651403,-75.6493153,5475.01849346,9,headdies-pipe-and-vape-shop-dickson-city,False,3.0,8,Headdies Pipe & Vape Shop,5703419250,757 Scranton Carbondale Hwy | Dickson City PA 18508,https://www.yelp.com/biz/headdies-pipe-and-vape-shop-dickson-city?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
0,vape,,25,29,Scranton--Wilkes-Barre | PA Metro Area; Pennsylvania (Duryea | PA),41.4319937,-75.6577414,5475.06642336,10,big-house-tobacco-outlet-scranton,False,5.0,4,Big House Tobacco Outlet,5709099378,200 Green Ridge St | Scranton PA 18509,https://www.yelp.com/biz/big-house-tobacco-outlet-scranton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | cocktailbars | 
