termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
0,vape,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.21396,-80.48092,5720.64629555,23,farrell-golden-dawn-farrell,False,3.0,3,Farrell Golden Dawn,7249812955,827 Sharon New Castle Rd | Farrell PA 16121,https://www.yelp.com/biz/farrell-golden-dawn-farrell?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,grocery | stationery | delis | 
0,vape,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.1816616512,-80.7187782973,5732.68904517,24,x-hale-hookah-lounge-niles,False,5.0,1,X-Hale Hookah Lounge,3303494979,2790 Robbins Ave | Niles OH 44446,https://www.yelp.com/biz/x-hale-hookah-lounge-niles?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | 
0,vape,,25,37,Youngstown-Warren-Boardman | OH-PA Metro Area (part); Pennsylvania,41.15572,-80.58646,5725.65880503,25,associated-land-title-agency-hubbard,False,1.0,1,Associated Land Title Agency,3305343139,973 W Liberty St | Hubbard OH 44425,https://www.yelp.com/biz/associated-land-title-agency-hubbard?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6119118,-75.3738937,5451.02349644,1,steel-vapor-bethlehem,False,5.0,7,Steel Vapor,6106250722,318 E 3rd St | Bethlehem PA 18015,https://www.yelp.com/biz/steel-vapor-bethlehem?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6216020584,-75.3819999695,5451.55438481,2,lehigh-vapor-bethlehem-2,False,4.0,7,Lehigh Vapor,4844296978,559 Main St | Ste 007 | Bethlehem PA 18018,https://www.yelp.com/biz/lehigh-vapor-bethlehem-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.5883234,-75.5610888,5460.42935509,3,vapor-galleria-allentown-5,False,1.5,5,Vapor Galleria,6103958273,4672 Broadway | Allentown PA 18104,https://www.yelp.com/biz/vapor-galleria-allentown-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6741837,-75.2358055,5444.61626978,4,premier-vapor-and-lounge-easton,False,4.0,2,Premier Vapor & Lounge,6104404912,1 Center Sq | Easton PA 18042,https://www.yelp.com/biz/premier-vapor-and-lounge-easton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.4233932,-75.3466721,5447.43695354,5,quaker-vapor-quakertown,False,3.0,2,Quaker Vapor,2673739054,9 Quakers Way | Quakertown PA 18951,https://www.yelp.com/biz/quaker-vapor-quakertown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6250021,-75.4317043,5454.16177767,6,premier-vapor-and-lounge-allentown,False,5.0,1,Premier Vapor & Lounge,6104214891,1646 Union Blvd | Allentown PA 18109,https://www.yelp.com/biz/premier-vapor-and-lounge-allentown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.5542603,-75.4926224,5456.49870037,7,lehigh-vapor-allentown,False,5.0,1,Lehigh Vapor,6107972025,3300 Lehigh St | Ste 515 | Allentown PA 18103,https://www.yelp.com/biz/lehigh-vapor-allentown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.8348312,-75.7084732,5470.84181769,8,lehigh-vapor-lehighton,False,5.0,1,Lehigh Vapor,6103773319,125 N 1st St | Lehighton PA 18235,https://www.yelp.com/biz/lehigh-vapor-lehighton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.5491104,-75.4911423,5456.36313642,9,get-your-vape-on-emmaus,False,4.0,4,Get Your Vape On,6104218310,610 State Ave | Emmaus PA 18049,https://www.yelp.com/biz/get-your-vape-on-emmaus?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6910706,-75.3346481,5449.91412236,10,the-vaping-oasis-bethlehem,False,4.5,10,The Vaping Oasis,6103652363,224 Nazareth Pike | Bethlehem PA 18020,https://www.yelp.com/biz/the-vaping-oasis-bethlehem?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6221,-75.38731,5451.83449587,11,primal-expressions-bethlehem,False,4.5,2,Primal Expressions,6108824252,311 W Broad St | Bethlehem PA 18018,https://www.yelp.com/biz/primal-expressions-bethlehem?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | headshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.5494952484,-75.5976922333,5461.88065585,12,vape-flow-trexlertown-2,False,1.0,1,Vape Flow,4846810033,7150 Hamilton Blvd | Trexlertown PA 18087,https://www.yelp.com/biz/vape-flow-trexlertown-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.91997,-75.4049299,5456.19259903,13,pocono-cloud-company-brodheadsville,False,5.0,1,Pocono Cloud Company,5702344322,1636 Rt. 209 | Ste 108 | Brodheadsville PA 18322,https://www.yelp.com/biz/pocono-cloud-company-brodheadsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.61224,-75.3778899,5451.23379269,14,h2o-hookah-lounge-bethlehem,False,4.0,8,H2O Hookah Lounge,6104194999,15 E 3rd St | Bethlehem PA 18015,https://www.yelp.com/biz/h2o-hookah-lounge-bethlehem?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | 
1,vapor,,25,2,Altoona | PA Metro Area; Pennsylvania,40.51543,-78.41387,5607.67495539,1,vapor-expressions-altoona,False,2.0,1,Vapor Expressions,8149461900,1801 20th Ave | Altoona PA 16601,https://www.yelp.com/biz/vapor-expressions-altoona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.00303,-76.45475,5511.13496155,1,reflections-bloomsburg,False,4.0,1,Reflections,5707842614,238 Iron St | Bloomsburg PA 17815,https://www.yelp.com/biz/reflections-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,homeandgarden | 
1,vapor,,25,4,Bradford | PA Micro Area; Pennsylvania (Limestone | NY),42.155451,-78.71671,5638.22871103,1,fine-vapor-salamanca-2,False,3.5,3,Fine Vapor,7162652044,22 Broad St | Salamanca NY 14779,https://www.yelp.com/biz/fine-vapor-salamanca-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.68673,-77.72888,5564.11474708,1,vast-vapor-hagerstown-2,False,4.5,2,Vast Vapor,2405136878,18501 Maugans Ave | Ste 104 | Hagerstown MD 21742,https://www.yelp.com/biz/vast-vapor-hagerstown-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.7918499,-77.72642,5564.98510529,2,vast-vapor-greencastle-5,False,5.0,2,Vast Vapor,7174915456,111 N Carlisle St | Greencastle PA 17225,https://www.yelp.com/biz/vast-vapor-greencastle-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6120491,-77.7298584,5563.45744551,3,maddcatt-vapors-hagerstown,False,3.5,3,MaddCatt Vapors,3017900424,13 E Oak Ridge Dr | Hagerstown MD 21740,https://www.yelp.com/biz/maddcatt-vapors-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.01718,-75.17858,5445.70149709,1,cigarette-outlet-vapor-outlet-cw-cigar-world-east-stroudsburg,False,1.0,1,Cigarette Outlet/vapor Outlet/Cw Cigar World,5704214500,509 Grapeview Dr | East Stroudsburg PA,https://www.yelp.com/biz/cigarette-outlet-vapor-outlet-cw-cigar-world-east-stroudsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
1,vapor,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.7158813,-75.2220688,5444.39536935,2,e-and-j-vapor-easton,False,5.0,1,E&J Vapor,6104383573,1700 Sullivan Trl | Ste 11 | Easton PA 18040,https://www.yelp.com/biz/e-and-j-vapor-easton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.0196114,-75.178421,5445.72206068,3,cloud-chemistry-east-stroudsburg-2,False,4.5,7,Cloud Chemistry,5708511680,748 Milford Rd | East Stroudsburg PA 18301,https://www.yelp.com/biz/cloud-chemistry-east-stroudsburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.0473015,-75.3104811,5452.82527545,4,frolic-on-the-mountain-tannersville,False,4.0,1,Frolic on the Mountain,5706196933,2954 Route 611 | Tannersville PA 18372,https://www.yelp.com/biz/frolic-on-the-mountain-tannersville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
1,vapor,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.91997,-75.4049299,5456.19259903,5,pocono-cloud-company-brodheadsville,False,5.0,1,Pocono Cloud Company,5702344322,1636 Rt. 209 | Ste 108 | Brodheadsville PA 18322,https://www.yelp.com/biz/pocono-cloud-company-brodheadsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,8,Erie | PA Metro Area; Pennsylvania,42.1127126,-80.075785,5706.9055715,1,hippie-and-the-hound-vapor-store-lounge-erie,False,3.0,5,Hippie and the Hound Vapor Store Lounge,8144030336,2412 Peach St | Erie PA 16502,https://www.yelp.com/biz/hippie-and-the-hound-vapor-store-lounge-erie?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,8,Erie | PA Metro Area; Pennsylvania,42.0796509,-80.0907593,5707.40181138,2,erie-vapor-cabana-erie,False,3.5,3,Erie Vapor Cabana,8148732407,5067 Peach St | Erie PA 16509,https://www.yelp.com/biz/erie-vapor-cabana-erie?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,lounges | 
1,vapor,,25,8,Erie | PA Metro Area; Pennsylvania,42.13998,-80.01617,5704.0938152,3,710-glass-and-vapor-erie,False,3.0,2,710 Glass and Vapor,8148231519,3020 Buffalo Rd | Erie PA 16510,https://www.yelp.com/biz/710-glass-and-vapor-erie?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,9,Gettysburg | PA Micro Area; Pennsylvania,39.8308400101,-77.233600924,5539.48640837,1,gettysburg-vape-gettysburg,False,4.5,5,Gettysburg Vape,7173345152,102 Chambersburg St | Gettysburg PA 17325,https://www.yelp.com/biz/gettysburg-vape-gettysburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,9,Gettysburg | PA Micro Area; Pennsylvania,39.56632,-76.98745,5523.90575767,2,evape-cafe-westminster-2,False,5.0,1,EVape Cafe,4432018251,8 Washington Rd | Westminster MD 21157,https://www.yelp.com/biz/evape-cafe-westminster-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,9,Gettysburg | PA Micro Area; Pennsylvania,39.5764885,-76.9978638,5524.55631458,3,no-limit-vapors-westminster-2,False,5.0,2,No Limit Vapors,4108615450,59 West Main St | Westminster MD 21157,https://www.yelp.com/biz/no-limit-vapors-westminster-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,9,Gettysburg | PA Micro Area; Pennsylvania,39.5631371,-76.9804459,5523.50491187,4,vape-dojo-westminster,False,5.0,1,Vape Dojo,4432898811,330 140 Village Rd | Westminster MD 21157,https://www.yelp.com/biz/vape-dojo-westminster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2229834485,-76.9327347058,5527.70060545,1,lifesmoke-vapors-camp-hill-3,False,3.5,4,LifeSmoke Vapors,6105954223,3506 Capital City Mall Dr | Camp Hill PA 17011,https://www.yelp.com/biz/lifesmoke-vapors-camp-hill-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.21354,-77.007996,5531.52862399,2,blue-door-vaping-mechanicsburg,False,4.0,6,Blue Door Vaping,7176202425,28 E Simpson St | Mechanicsburg PA 17055,https://www.yelp.com/biz/blue-door-vaping-mechanicsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2605549,-76.7766879,5519.95535226,3,elevape-harrisburg,False,4.0,7,Elevape,7175258885,6301 Grayson Rd | Ste A114 | Harrisburg PA 17111,https://www.yelp.com/biz/elevape-harrisburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
1,vapor,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2100792,-77.1837082,5540.65876667,4,red-devil-vapors-carlisle,False,5.0,3,Red Devil Vapors,7174225197,680 N Hanover St | Carlisle PA 17013,https://www.yelp.com/biz/red-devil-vapors-carlisle?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2461853,-76.8948517,5525.96380748,5,cloud-jammer-lemoyne,False,3.5,4,Cloud Jammer,7179755152,326 Market St | Lemoyne PA 17043,https://www.yelp.com/biz/cloud-jammer-lemoyne?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2782861,-76.8243889,5522.62346912,6,litecig-harrisburg,False,4.5,2,LiteCig,7173179097,3901 Union Deposit Rd | Ste 3913 | Harrisburg PA 17109,https://www.yelp.com/biz/litecig-harrisburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.230824,-76.919549,5527.09349338,7,quit-that-grit-vapors-camp-hill,False,4.5,2,Quit That Grit Vapors,7179827848,2206 Gettysburg Rd | Camp Hill PA 17011,https://www.yelp.com/biz/quit-that-grit-vapors-camp-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.237176,-76.963961,5529.47359348,8,ez-mart-discount-tobacco-outlet-mechanicsburg,False,5.0,1,EZ Mart Discount Tobacco Outlet,7179181260,4700 Carlisle Pike | Mechanicsburg PA 17050,https://www.yelp.com/biz/ez-mart-discount-tobacco-outlet-mechanicsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
1,vapor,,25,11,Huntingdon | PA Micro Area; Pennsylvania,40.79688,-77.85781,5581.45295026,1,grasshopper-gift-shop-state-college,False,1.5,2,Grasshopper Gift Shop,8142357473,322A E College Ave | State College PA 16801,https://www.yelp.com/biz/grasshopper-gift-shop-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
1,vapor,,25,12,Indiana | PA Micro Area; Pennsylvania,40.62344,-79.14845,5646.83959752,1,vapor-expressions-indiana,False,5.0,1,Vapor Expressions,7244631900,26 N 5th St | Indiana PA 15701,https://www.yelp.com/biz/vapor-expressions-indiana?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,12,Indiana | PA Micro Area; Pennsylvania,40.4958388,-79.8574779,5682.71113939,2,n-stuff-music-pittsburgh,False,4.5,11,N Stuff Music,4128281003,468 Freeport Rd | Pittsburgh PA 15238,https://www.yelp.com/biz/n-stuff-music-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,musicalinstrumentsandteachers | guitarstores | 
1,vapor,,25,13,Johnstown | PA Metro Area; Pennsylvania,40.4958388,-79.8574779,5682.71113939,1,n-stuff-music-pittsburgh,False,4.5,11,N Stuff Music,4128281003,468 Freeport Rd | Pittsburgh PA 15238,https://www.yelp.com/biz/n-stuff-music-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,musicalinstrumentsandteachers | guitarstores | 
1,vapor,,25,13,Johnstown | PA Metro Area; Pennsylvania,40.00912,-79.07838,5637.94131351,2,uis-vapes-somerset,False,5.0,1,UIS Vapes,8147012071,128 N Center Ave | Somerset PA 15501,https://www.yelp.com/biz/uis-vapes-somerset?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0372520087,-76.3076730072,5493.14098211,1,kings-vapor-lancaster,False,2.5,3,King's Vapor,7173998848,7 S Prince St | Lancaster PA 17603,https://www.yelp.com/biz/kings-vapor-lancaster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0740501822,-76.3225269765,5494.3098546,2,flavr-vapor-lounge-lancaster,False,4.0,18,Flavr Vapor Lounge,7175818273,241 W Roseville Rd | Lancaster PA 17601,https://www.yelp.com/biz/flavr-vapor-lounge-lancaster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.1873292643,-76.1849509421,5488.35396212,3,vapor-cafe-ephrata,False,4.0,8,Vapor Cafe,7174666556,122 B N Reading Rd | Ephrata PA 17522,https://www.yelp.com/biz/vapor-cafe-ephrata?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0277734,-76.3261093,5494.00265593,4,kings-vapor-lancaster-2,False,5.0,1,King's Vapor,7173998889,Manor Shopping Center Lower Level | 1252 Millersville Pike | Lancaster PA 17603,https://www.yelp.com/biz/kings-vapor-lancaster-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
1,vapor,,25,14,Lancaster | PA Metro Area; Pennsylvania,40.0580802011,-76.3113531416,5493.55583127,5,one-step-above-lancaster-3,False,5.0,5,One Step Above,7172086024,1343 Fruitville Pike | Lancaster PA 17601,https://www.yelp.com/biz/one-step-above-lancaster-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
