termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6216020584,-75.3819999695,5451.55438481,8,lehigh-vapor-bethlehem-2,False,4.0,7,Lehigh Vapor,4844296978,559 Main St | Ste 007 | Bethlehem PA 18018,https://www.yelp.com/biz/lehigh-vapor-bethlehem-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.622104,-75.387313,5451.83469709,9,primal-expressions-bethlehem,False,4.5,2,Primal Expressions,6108824252,311 W Broad St | Bethlehem PA 18018,https://www.yelp.com/biz/primal-expressions-bethlehem?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | headshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.5883234,-75.5610888,5460.42935509,10,vapor-galleria-allentown-5,False,3.0,8,Vapor Galleria,6103958273,4672 Broadway | Allentown PA 18104,https://www.yelp.com/biz/vapor-galleria-allentown-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.52764,-75.50978,5457.08184481,11,emmaus-smokeshop-emmaus,False,5.0,3,Emmaus Smokeshop,6109653096,1245 Chestnut St | Ste 101 | Emmaus PA 18049,https://www.yelp.com/biz/emmaus-smokeshop-emmaus?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.629023239,-75.4775159061,5456.57514389,12,blue-monkey-vape-whitehall,False,1.0,1,Blue Monkey Vape,6102310555,250 Lehigh Valley Mall | Whitehall PA 18052,https://www.yelp.com/biz/blue-monkey-vape-whitehall?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.55342,-75.57993,5461.00620131,13,smokin-zone-allentown,False,4.0,1,Smokin Zone,6104819368,1091 Millcreek Rd | Walmart Plaza | Allentown PA 18106,https://www.yelp.com/biz/smokin-zone-allentown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.423488915,-75.3467018902,5447.43960207,14,quaker-vapor-quakertown,False,2.5,3,Quaker Vapor,2673739054,9 Quakers Way | Quakertown PA 18951,https://www.yelp.com/biz/quaker-vapor-quakertown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6741837,-75.2358055,5444.61626978,15,premier-vapor-and-lounge-easton,False,4.0,2,Premier Vapor & Lounge,6104404912,1 Center Sq | Easton PA 18042,https://www.yelp.com/biz/premier-vapor-and-lounge-easton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.9199714661,-75.4049224854,5456.19223472,16,pocono-cloud-company-brodheadsville,False,5.0,1,Pocono Cloud Company,5702344322,1636 Rt. 209 | Ste 108 | Brodheadsville PA 18322,https://www.yelp.com/biz/pocono-cloud-company-brodheadsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.6757850647,-75.2459335327,5445.15768797,17,js-tobacco-and-vapes-easton,False,5.0,1,JS Tobacco & Vapes,6104388475,2495 Freemansburg Ave | Ste 2 | Easton PA 18042,https://www.yelp.com/biz/js-tobacco-and-vapes-easton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.3002648,-75.2861185,5442.87375523,18,love-vape-hatfield,False,5.0,2,Love Vape,2674771545,2501 N Bethlehem Pike | Hatfield PA 19440,https://www.yelp.com/biz/love-vape-hatfield?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.8348350525,-75.7084732056,5470.84186168,19,lehigh-vapor-lehighton,False,5.0,1,Lehigh Vapor,6103773319,125 N 1st St | Lehighton PA 18235,https://www.yelp.com/biz/lehigh-vapor-lehighton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
2,vaping,,25,1,Allentown-Bethlehem-Easton | PA-NJ Metro Area (part); Pennsylvania,40.918199391,-75.4170007958,5456.7928722,20,kims-tobacco-stop-brodheadsville,False,5.0,3,Kim's Tobacco Stop,5704020102,110 Shafer Dr | Ste 103 | Brodheadsville PA 18322,https://www.yelp.com/biz/kims-tobacco-stop-brodheadsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
2,vaping,,25,2,Altoona | PA Metro Area; Pennsylvania,40.5154342651,-78.4138717651,5607.67508611,1,vapor-expressions-altoona,False,2.0,1,Vapor Expressions,8149461900,1801 20th Ave | Altoona PA 16601,https://www.yelp.com/biz/vapor-expressions-altoona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,3,Bloomsburg-Berwick | PA Micro Area; Pennsylvania,41.00303,-76.45475,5511.13496155,1,reflections-bloomsburg,False,4.0,1,Reflections,5707842614,238 Iron St | Bloomsburg PA 17815,https://www.yelp.com/biz/reflections-bloomsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,headshops | vapeshops | 
2,vaping,,25,4,Bradford | PA Micro Area; Pennsylvania (Limestone | NY),42.155451,-78.71671,5638.22871103,1,fine-vapor-salamanca-2,False,3.5,3,Fine Vapor,7162652044,22 Broad St | Salamanca NY 14779,https://www.yelp.com/biz/fine-vapor-salamanca-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,4,Bradford | PA Micro Area; Pennsylvania (Limestone | NY),42.0777659,-78.431983,5623.05772887,2,3-faces-tobacco-olean,False,2.0,4,3 Faces Tobacco,7163734039,210 W State St | Olean NY 14760,https://www.yelp.com/biz/3-faces-tobacco-olean?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
2,vaping,,25,4,Bradford | PA Micro Area; Pennsylvania (Limestone | NY),42.3372442179,-78.4579553828,5626.8115973,3,expressions-electronic-cigarettes-franklinville,False,4.0,1,Expressions Electronic Cigarettes,5852969081,32 Park Square | Franklinville NY 14737,https://www.yelp.com/biz/expressions-electronic-cigarettes-franklinville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | headshops | 
2,vaping,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.7918499,-77.72642,5564.98510529,1,vast-vapor-greencastle-5,False,5.0,2,Vast Vapor,7174915456,111 N Carlisle St | Greencastle PA 17225,https://www.yelp.com/biz/vast-vapor-greencastle-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.7552762181,-77.5770438462,5556.78457466,2,the-vape-house-waynesboro,True,3.0,2,The Vape House,7176557731,30 E Main St | Waynesboro PA 17268,https://www.yelp.com/biz/the-vape-house-waynesboro?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
2,vaping,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6120491,-77.7298584,5563.45744551,3,maddcatt-vapors-hagerstown,False,3.5,3,MaddCatt Vapors,3017900424,13 E Oak Ridge Dr | Hagerstown MD 21740,https://www.yelp.com/biz/maddcatt-vapors-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.68673,-77.72888,5564.11474708,4,vast-vapor-hagerstown-2,False,4.5,2,Vast Vapor,2405136878,18501 Maugans Ave | Ste 104 | Hagerstown MD 21742,https://www.yelp.com/biz/vast-vapor-hagerstown-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.620712,-77.714737,5562.74302153,5,ss-vape-hagerstown,False,1.0,1,SS Vape,3017398273,761 E Wilson Blvd | Hagerstown MD 21740,https://www.yelp.com/biz/ss-vape-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6147143841,-77.6912328601,5561.44780722,6,zooties-vapors-hagerstown,False,5.0,1,Zootie's Vapors,5712938277,1726 Dual Hwy | Hagerstown MD 21740,https://www.yelp.com/biz/zooties-vapors-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,5,Chambersburg | PA Micro Area; Pennsylvania,39.6361767501,-77.7074347436,5562.50533253,7,smoker-friendly-hagerstown,False,1.0,1,Smoker Friendly,3017399120,615 Dual Hwy | Hagerstown MD 21740,https://www.yelp.com/biz/smoker-friendly-hagerstown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
2,vaping,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.0196114,-75.178421,5445.72206068,1,cloud-chemistry-east-stroudsburg-2,False,4.5,8,Cloud Chemistry,5708511680,748 Milford Rd | East Stroudsburg PA 18301,https://www.yelp.com/biz/cloud-chemistry-east-stroudsburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.0337997,-75.3023176,5452.24812875,2,mountain-vaporz-tannersville,False,4.5,2,Mountain Vaporz,5706293219,2918 Rte 611 | Tannersville PA 18321,https://www.yelp.com/biz/mountain-vaporz-tannersville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.9835472107,-75.1971664429,5446.25881821,3,futuristic-vape-stroudsburg-3,False,4.5,2,Futuristic Vape,5704215100,19 Williams St | Stroudsburg PA 18360,https://www.yelp.com/biz/futuristic-vape-stroudsburg-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,41.0473015,-75.3104811,5452.82527545,4,frolic-on-the-mountain-tannersville,False,4.0,1,Frolic on the Mountain,5706196933,2954 Route 611 | Tannersville PA 18372,https://www.yelp.com/biz/frolic-on-the-mountain-tannersville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
2,vaping,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.9945487976,-75.178062439,5445.40762517,5,cigarette-outlet-vapor-outlet-cw-cigar-world-east-stroudsburg,False,1.0,1,Cigarette Outlet/vapor Outlet/Cw Cigar World,5704214500,509 Grapeview Dr | East Stroudsburg PA,https://www.yelp.com/biz/cigarette-outlet-vapor-outlet-cw-cigar-world-east-stroudsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
2,vaping,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.9199714661,-75.4049224854,5456.19223472,6,pocono-cloud-company-brodheadsville,False,5.0,1,Pocono Cloud Company,5702344322,1636 Rt. 209 | Ste 108 | Brodheadsville PA 18322,https://www.yelp.com/biz/pocono-cloud-company-brodheadsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.918199391,-75.4170007958,5456.7928722,7,kims-tobacco-stop-brodheadsville,False,5.0,3,Kim's Tobacco Stop,5704020102,110 Shafer Dr | Ste 103 | Brodheadsville PA 18322,https://www.yelp.com/biz/kims-tobacco-stop-brodheadsville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
2,vaping,,25,7,East Stroudsburg | PA Micro Area; Pennsylvania,40.7404823303,-75.2233276367,5444.74839501,8,famous-smoke-shop-easton,False,3.5,49,Famous Smoke Shop,8005642486,90 Mort Dr | Easton PA 18040,https://www.yelp.com/biz/famous-smoke-shop-easton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
2,vaping,,25,8,Erie | PA Metro Area; Pennsylvania,42.1127126,-80.075785,5706.9055715,1,hippie-and-the-hound-vapor-store-lounge-erie,False,3.0,5,Hippie and the Hound Vapor Store Lounge,8144030336,2412 Peach St | Erie PA 16502,https://www.yelp.com/biz/hippie-and-the-hound-vapor-store-lounge-erie?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,8,Erie | PA Metro Area; Pennsylvania,42.1400756836,-80.0163421631,5704.10334358,2,710-glass-and-vapor-erie,False,3.0,2,710 Glass and Vapor,8148231519,3020 Buffalo Rd | Erie PA 16510,https://www.yelp.com/biz/710-glass-and-vapor-erie?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,8,Erie | PA Metro Area; Pennsylvania,42.09328,-80.162,5711.13669384,3,3-2-1-vape-erie,True,5.0,1,3-2-1 Vape,8148355030,3545 W 12th St | Unit 3 | Erie PA 16505,https://www.yelp.com/biz/3-2-1-vape-erie?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,9,Gettysburg | PA Micro Area; Pennsylvania,39.5730349387,-76.9938561349,5524.31058983,1,ss-vape-westminster,False,4.5,2,SS Vape,4432449370,100 E Main St | Westminster MD 21157,https://www.yelp.com/biz/ss-vape-westminster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,9,Gettysburg | PA Micro Area; Pennsylvania,39.8308400101,-77.233600924,5539.48640837,2,gettysburg-vape-gettysburg,False,4.5,5,Gettysburg Vape,7173345152,102 Chambersburg St | Gettysburg PA 17325,https://www.yelp.com/biz/gettysburg-vape-gettysburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,9,Gettysburg | PA Micro Area; Pennsylvania,39.8233588725,-76.9761574772,5525.90486055,3,ss-vape-hanover-4,False,2.5,4,SS Vape,7175241629,493 Eisenhower Dr | Hanover PA 17331,https://www.yelp.com/biz/ss-vape-hanover-4?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,9,Gettysburg | PA Micro Area; Pennsylvania,39.5662428439,-76.9874171913,5523.90325417,4,evape-cafe-westminster-2,False,5.0,2,EVape Cafe,4432018251,8 Washington Rd | Westminster MD 21157,https://www.yelp.com/biz/evape-cafe-westminster-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,9,Gettysburg | PA Micro Area; Pennsylvania,39.8003349,-76.9828949,5526.02551099,5,about-it-all-hanover,False,5.0,1,About It All,7179651739,16 1/2 Baltimore St | Hanover PA 17331,https://www.yelp.com/biz/about-it-all-hanover?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,custommerchandise | vapeshops | 
2,vaping,,25,9,Gettysburg | PA Micro Area; Pennsylvania,39.5764885,-76.9978638,5524.55631458,6,no-limit-vapors-westminster-2,False,5.0,2,No Limit Vapors,4108615450,59 West Main St | Westminster MD 21157,https://www.yelp.com/biz/no-limit-vapors-westminster-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,9,Gettysburg | PA Micro Area; Pennsylvania,39.5631371,-76.9804459,5523.50491187,7,vape-dojo-westminster,False,5.0,1,Vape Dojo,4432898811,330 140 Village Rd | Westminster MD 21157,https://www.yelp.com/biz/vape-dojo-westminster?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.24674,-77.02224,5532.60894319,1,litecig-mechanicsburg,False,5.0,1,LiteCig,7175907490,6500 Carlisle Pike | Ste A | Mechanicsburg PA 17050,https://www.yelp.com/biz/litecig-mechanicsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2248,-76.925125,5527.32246975,2,elevape-camp-hill,False,4.5,5,Elevape,7175476238,3401 Hartzdale Dr | Ste 128 | Camp Hill PA 17011,https://www.yelp.com/biz/elevape-camp-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
2,vaping,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.21354,-77.007996,5531.52862399,3,blue-door-vaping-mechanicsburg,False,4.0,6,Blue Door Vaping,7176202425,28 E Simpson St | Mechanicsburg PA 17055,https://www.yelp.com/biz/blue-door-vaping-mechanicsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.230824,-76.919549,5527.09349338,4,quit-that-grit-vapors-camp-hill,False,4.5,2,Quit That Grit Vapors,7179827848,2206 Gettysburg Rd | Camp Hill PA 17011,https://www.yelp.com/biz/quit-that-grit-vapors-camp-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.23731,-76.95823,5529.17621978,5,planet-ryo-camp-hill,False,4.0,1,Planet RYO,7177304000,4401 Carlisle Pike | Camp Hill PA 17011,https://www.yelp.com/biz/planet-ryo-camp-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | hookah_bars | 
2,vaping,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2100792,-77.1837082,5540.65876667,6,red-devil-vapors-carlisle,False,5.0,4,Red Devil Vapors,7174225197,680 N Hanover St | Carlisle PA 17013,https://www.yelp.com/biz/red-devil-vapors-carlisle?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2229834485,-76.9327347058,5527.70060545,7,lifesmoke-vapors-camp-hill-3,False,3.5,5,LifeSmoke Vapors,6105954223,3506 Capital City Mall Dr | Camp Hill PA 17011,https://www.yelp.com/biz/lifesmoke-vapors-camp-hill-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2462847122,-76.8948733837,5525.96595841,8,cloud-jammer-lemoyne,False,3.5,4,Cloud Jammer,7179755152,326 Market St | Lemoyne PA 17043,https://www.yelp.com/biz/cloud-jammer-lemoyne?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | headshops | 
2,vaping,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2625181526,-76.8805485964,5525.38636125,9,capital-vape-shop-harrisburg,False,5.0,1,Capital Vape Shop,4843028273,25B N 4th St | Harrisburg PA 17101,https://www.yelp.com/biz/capital-vape-shop-harrisburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2782861,-76.8243889,5522.62346912,10,litecig-harrisburg,False,4.5,2,LiteCig,7173179097,3901 Union Deposit Rd | Ste 3913 | Harrisburg PA 17109,https://www.yelp.com/biz/litecig-harrisburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,10,Harrisburg-Carlisle | PA Metro Area; Pennsylvania,40.2605549,-76.7766879,5519.95535226,11,elevape-harrisburg,False,3.5,6,Elevape,7175258885,6301 Grayson Rd | Ste A114 | Harrisburg PA 17111,https://www.yelp.com/biz/elevape-harrisburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
