termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.6017011272,-79.7515613213,5678.04071023,56,vapor-lounge-tarentum,False,5.0,1,Vapor Lounge,7242248273,215 Corbet St | Tarentum PA 15084,https://www.yelp.com/biz/vapor-lounge-tarentum?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3822898865,-80.0955123901,5694.24546627,57,smoke-cigar-shop-and-lounge-bridgeville,False,3.5,7,Smoke Cigar Shop & Lounge,4122761118,1597 Washington Pike | Ste A16 | Bridgeville PA 15017,https://www.yelp.com/biz/smoke-cigar-shop-and-lounge-bridgeville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.682227,-80.138464,5698.81499809,58,east-coast-vapes-cranberry-twp,False,5.0,3,East Coast Vapes,7247792202,1075 Freedom Rd | Ste 101 | Cranberry Twp PA 16066,https://www.yelp.com/biz/east-coast-vapes-cranberry-twp?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4287796021,-79.9764938354,5688.39127468,59,s-and-s-candy-and-cigar-co-pittsburgh,False,4.5,10,S & S Candy & Cigar Co,4124816577,2025 E Carson St | South Side | Pittsburgh PA 15203,https://www.yelp.com/biz/s-and-s-candy-and-cigar-co-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | candy | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.452875498,-80.1602870548,5698.17541985,60,puffs-n-stuff-pittsburgh-5,False,4.0,5,Puffs-N-Stuff,4127477771,Robinson Mall Plaza | 6302 Robinson Center Dr | Pittsburgh PA 15205,https://www.yelp.com/biz/puffs-n-stuff-pittsburgh-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | bars | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4817524053,-79.8504889011,5682.23433492,61,the-cigar-house-verona,False,5.0,5,The Cigar House,4127931888,139 Sandy Creek Rd | Verona PA 15147,https://www.yelp.com/biz/the-cigar-house-verona?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.43791,-79.9201099,5685.5194325,62,smoke-wizard-pittsburgh,False,3.0,6,Smoke Wizard,4124223381,5874 Forbes Ave | Squirrel Hill | Pittsburgh PA 15217,https://www.yelp.com/biz/smoke-wizard-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.429824,-80.054153,5692.45469633,63,south-hills-brewing-supply-pittsburgh,False,4.5,6,South Hills Brewing Supply,4129370773,2212 Noblestown Rd | Ste 6 | West End | Pittsburgh PA 15205,https://www.yelp.com/biz/south-hills-brewing-supply-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | beer_and_wine | diyfood | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4958388,-79.8574779,5682.71113939,64,n-stuff-music-pittsburgh,False,5.0,12,N Stuff Music,4128281003,468 Freeport Rd | Pittsburgh PA 15238,https://www.yelp.com/biz/n-stuff-music-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,musicalinstrumentsandteachers | guitarstores | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4262085,-79.889389,5683.82286128,65,edgewood-beer-and-tobacco-pittsburgh,False,5.0,4,Edgewood Beer & Tobacco,4122411600,1639 S Braddock Ave | Pittsburgh PA 15218,https://www.yelp.com/biz/edgewood-beer-and-tobacco-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | beer_and_wine | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.416861,-79.925444,5685.63155464,66,save-mor-beer-and-pop-warehouse-pittsburgh,False,4.0,10,Save Mor Beer & Pop Warehouse,4124218550,4516 Browns Hill Rd | Squirrel Hill | Pittsburgh PA 15217,https://www.yelp.com/biz/save-mor-beer-and-pop-warehouse-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5395224,-80.179861,5699.86564653,67,el-fumador-cigars-and-pipes-sewickley,False,4.0,3,El Fumador Cigars & Pipes,4127411300,518 Beaver St | Sewickley | Sewickley PA 15143,https://www.yelp.com/biz/el-fumador-cigars-and-pipes-sewickley?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4375799,-80.00006,5689.69086552,68,cash-for-gold-pittsburgh,False,5.0,1,Cash For Gold,4124717161,116 Smithfield St | Downtown | Pittsburgh PA 15222,https://www.yelp.com/biz/cash-for-gold-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,pawn | jewelry | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4077224731,-79.9101715088,5684.76169315,69,studio-am-homestead-2,False,5.0,15,Studio AM,4125302935,225 E 8th Ave | Homestead | Homestead PA 15120,https://www.yelp.com/biz/studio-am-homestead-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,galleries | breakfast_brunch | venues | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.42958,-79.92236,5685.57104026,70,sassy-ash-cigars-pittsburgh,False,5.0,1,Sassy Ash Cigars,4125212112,5835 Forward Ave | Squirrel Hill | Pittsburgh PA 15217,https://www.yelp.com/biz/sassy-ash-cigars-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3568799,-80.05129,5691.73637236,71,galleria-pittsburgh,False,3.0,25,Galleria,4125614000,Mt. Lebanon Mall | 1500 Washington Rd | Pittsburgh PA 15228,https://www.yelp.com/biz/galleria-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,shoppingcenters | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3368619725,-79.9461364746,5686.08191076,72,the-tinder-box-west-mifflin,False,5.0,1,The Tinder Box,4126531177,Century III Mall | West Mifflin PA 15122,https://www.yelp.com/biz/the-tinder-box-west-mifflin?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4290658981,-80.0064955652,5689.96012629,73,roll-and-puff-pittsburgh,False,2.0,1,Roll & Puff,4129042680,10 Virginia Ave | Mt. Washington | Pittsburgh PA 15211,https://www.yelp.com/biz/roll-and-puff-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4049301,-79.9908905,5688.95581658,74,tobacco-outlet-pittsburgh,False,4.0,1,Tobacco Outlet,4128817556,1100 Brownsville Rd | Carrick | Pittsburgh PA 15210,https://www.yelp.com/biz/tobacco-outlet-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5134887695,-79.9504013062,5687.69720447,75,brians-brewry-outlet-of-shaler-glenshaw,False,4.0,1,Brian's Brew'ry Outlet of Shaler,4124861165,964 William Flynn Hwy | Glenshaw PA 15116,https://www.yelp.com/biz/brians-brewry-outlet-of-shaler-glenshaw?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4077613207,-79.916986227,5685.11792272,76,the-waterfront-homestead,False,3.5,51,The Waterfront,4124768889,285 E Waterfront Dr | Homestead | Homestead PA 15120,https://www.yelp.com/biz/the-waterfront-homestead?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,shoppingcenters | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.480686,-79.97447,5688.69401813,77,attic-record-store-pittsburgh-2,False,4.5,20,Attic Record Store,4128218484,513 Grant Ave | Millvale | Pittsburgh PA 15209,https://www.yelp.com/biz/attic-record-store-pittsburgh-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,musicvideo | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.28084,-80.12357,5694.92748273,78,rt-19-beer-and-cigar-mcmurray,False,5.0,1,Rt 19 Beer & Cigar,7249234115,3626 Washington Rd | McMurray PA 15317,https://www.yelp.com/biz/rt-19-beer-and-cigar-mcmurray?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | beer_and_wine | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.28346,-80.12071,5694.79802348,79,leaf-and-bean-company-canonsburg,False,5.0,1,Leaf & Bean Company,7249426670,3525 Washington Rd | Canonsburg PA 15317,https://www.yelp.com/biz/leaf-and-bean-company-canonsburg?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3468170166,-80.0472564697,5691.4470714,80,giant-eagle-market-district-bethel-park,False,3.5,43,Giant Eagle Market District,4128311480,7000 Oxford Dr | Bethel Park PA 15102,https://www.yelp.com/biz/giant-eagle-market-district-bethel-park?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,photographystores | florists | grocery | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5434420709,-80.0080525595,5690.93892105,81,ross-park-mall-pittsburgh,False,4.0,77,Ross Park Mall,4123694401,1000 Ross Park Mall Dr | Pittsburgh PA 15237,https://www.yelp.com/biz/ross-park-mall-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,shoppingcenters | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.488071897,-79.890614748,5684.37775225,82,waterworks-mall-blawnox,False,3.5,17,Waterworks Mall,4127841537,934 Freeport Rd | Blawnox PA 15238,https://www.yelp.com/biz/waterworks-mall-blawnox?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,shoppingcenters | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5376244,-79.9635773,5688.57469277,83,giant-eagle-glenshaw-2,False,3.5,6,Giant Eagle,4124922730,1671 Butler Plank Rd | Glenshaw PA 15116,https://www.yelp.com/biz/giant-eagle-glenshaw-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,drugstores | grocery | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.2586508953,-80.1875701547,5698.10736401,84,magenis-fine-cigars-canonsburg-2,False,5.0,2,Magenis Fine Cigars,7244167122,58 W Pike St | Canonsburg PA 15317,https://www.yelp.com/biz/magenis-fine-cigars-canonsburg-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3525772095,-79.9773712158,5687.83844816,85,old-allegheny-shoppe-pittsburgh,False,4.0,4,Old Allegheny Shoppe,4128816969,4755 Clairton Blvd | Pittsburgh PA 15236,https://www.yelp.com/biz/old-allegheny-shoppe-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,furniture | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4632416,-79.9515686,5687.36153197,86,tobacco-outlet-pittsburgh-3,False,4.0,1,Tobacco Outlet,4126817556,4501 Liberty Ave | Bloomfield | Pittsburgh PA 15224,https://www.yelp.com/biz/tobacco-outlet-pittsburgh-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4412689,-79.9588013,5687.56583484,87,three-ds-tobacco-shop-pittsburgh,False,1.0,1,Three D's Tobacco Shop,4122242442,3604 Fifth Ave | Oakland | Pittsburgh PA 15213,https://www.yelp.com/biz/three-ds-tobacco-shop-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.40297,-79.92141,5685.31110804,88,costco-homestead,False,4.0,40,Costco,4122051002,501 W Waterfront Dr | Homestead | Homestead PA 15120,https://www.yelp.com/biz/costco-homestead?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,wholesale_stores | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4417308,-79.9570176,5687.47635651,89,forbes-tobacco-pittsburgh-2,False,1.0,2,Forbes Tobacco,4122128997,3801 Forbes Ave | Oakland | Pittsburgh PA 15213,https://www.yelp.com/biz/forbes-tobacco-pittsburgh-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4441085,-80.1464836,5697.38697034,90,smoker-friendly-mc-kees-rocks,False,5.0,1,Smoker Friendly,4127872620,6101 Steubenville Pike | Mc Kees Rocks PA 15136,https://www.yelp.com/biz/smoker-friendly-mc-kees-rocks?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5177001953,-80.0379104614,5692.29380993,91,sams-tobacco-beer-and-pop-outlet-pittsburgh-2,False,3.0,1,Sam's Tobacco Beer & Pop Outlet,4129317001,1030 W View Park Dr | West View | Pittsburgh PA 15229,https://www.yelp.com/biz/sams-tobacco-beer-and-pop-outlet-pittsburgh-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4285240173,-79.9848632812,5688.82628988,92,vogt-true-value-hardware-pittsburgh,False,3.5,6,Vogt True Value Hardware,4124883399,1308 E Carson St | South Side | Pittsburgh PA 15203,https://www.yelp.com/biz/vogt-true-value-hardware-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hardware | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4309763014,-79.7948806733,5678.92685736,93,white-cloud-electronic-cigarettes-monroeville,False,5.0,1,White Cloud Electronic Cigarettes,8004912447,200 Monroeville Mall | Monroeville Mall | Monroeville PA 15146,https://www.yelp.com/biz/white-cloud-electronic-cigarettes-monroeville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.382863,-80.044146,5691.56556504,94,rolliers-hardware-pittsburgh,False,4.0,22,Rollier's Hardware,4125610922,600 Washington Rd | Pittsburgh PA 15228,https://www.yelp.com/biz/rolliers-hardware-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hardware | outdoorfurniture | paintstores | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3373641,-79.8053959,5678.72774819,95,lous-brews-white-oak,False,3.0,1,Lou's Brews,4126647004,2001 Lincoln Way | Ste 12 | White Oak PA 15131,https://www.yelp.com/biz/lous-brews-white-oak?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,beer_and_wine | tobaccoshops | convenience | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4522209167,-80.1675720215,5698.55071731,96,ikea-pittsburgh,False,3.5,107,Ikea,4127470441,2001 Park Manor Blvd | Pittsburgh PA 15205,https://www.yelp.com/biz/ikea-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,kitchenandbath | furniture | rugs | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.451786,-80.1578522,5698.03988272,97,white-cloud-electronic-cigarettes-pittsburgh-2,False,5.0,1,White Cloud Electronic Cigarettes,8004912447,100 Robinson Centre Drive | The Mall at Robinson | Pittsburgh PA 15205,https://www.yelp.com/biz/white-cloud-electronic-cigarettes-pittsburgh-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4285799,-79.98593,5688.88242971,98,daves-music-mine-pittsburgh,False,3.5,14,Dave's Music Mine,4124888800,1210 E Carson St | South Side | Pittsburgh PA 15203,https://www.yelp.com/biz/daves-music-mine-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,musicvideo | vinyl_records | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.43341,-80.00384,5689.8555222,99,station-square-pittsburgh,False,3.0,65,Station Square,,100 W Station Square Dr | South Side | Pittsburgh PA 15219,https://www.yelp.com/biz/station-square-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,shoppingcenters | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.6330909729,-79.9398574829,5688.09398608,100,barrel-junction-gibsonia-4,False,4.0,1,Barrel Junction,4124017251,5560 William Flinn Hwy | Ste 204 | Gibsonia PA 15044,https://www.yelp.com/biz/barrel-junction-gibsonia-4?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,artsandcrafts | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.3470299,-79.81703,5679.41302512,101,nics-tobacco-outlet-white-oak,False,1.0,1,Nic's Tobacco Outlet,4126730497,1620 Lincoln Way | White Oak PA 15131,https://www.yelp.com/biz/nics-tobacco-outlet-white-oak?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4295427,-79.9943227,5689.32823049,102,appliance-warehouse-pittsburgh-2,False,4.5,4,Appliance Warehouse,4123818800,523 Bingham St | South Side | Pittsburgh PA 15203,https://www.yelp.com/biz/appliance-warehouse-pittsburgh-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,appliances | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.7202534462,-80.1050378409,5697.37273865,103,smoker-friendly-cigar-express-cranberry-twp,False,3.0,4,Smoker Friendly Cigar Express,7244531044,20880 Rte 19 | Cranberry Twp PA 16066,https://www.yelp.com/biz/smoker-friendly-cigar-express-cranberry-twp?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.461546,-79.948193,5687.17199018,104,atlas-estate-liquidators-pittsburgh-2,False,3.0,8,Atlas Estate Liquidators,4126812092,4753 Liberty Ave | Bloomfield | Pittsburgh PA 15224,https://www.yelp.com/biz/atlas-estate-liquidators-pittsburgh-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,comicbooks | videogamestores | estateliquidation | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.34519,-79.94766,5686.22712467,105,dollar-tree-west-mifflin,False,2.5,3,Dollar Tree,4126533050,1099 Mountain View Dr | West Mifflin PA 15122,https://www.yelp.com/biz/dollar-tree-west-mifflin?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,discountstore | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4477157593,-80.1761016846,5698.9613327,106,walmart-supercenter-pittsburgh,False,2.5,26,Walmart Supercenter,4127889079,250 Summit Park Dr | Pittsburgh PA 15275,https://www.yelp.com/biz/walmart-supercenter-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,grocery | deptstores | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.430496,-80.008262,5690.06357492,107,wallace-floral-shoppe-mount-washington,False,3.0,3,Wallace Floral Shoppe,4123811000,138 Virginia Ave | Mt. Washington | Mount Washington PA 15211,https://www.yelp.com/biz/wallace-floral-shoppe-mount-washington?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,florists | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.5296982784,-80.0092682209,5690.89434909,108,mattress-firm-pittsburgh-north-pittsburgh,False,3.5,3,Mattress Firm Pittsburgh North,4123660709,4868 McKnight Rd | Pittsburgh PA 15237,https://www.yelp.com/biz/mattress-firm-pittsburgh-north-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,mattresses | furniture | 
0,vape,,25,24,Pittsburgh | PA Metro Area; Pennsylvania,40.4699032009,-79.9607632309,5687.89387815,109,dijlah-restaurant-and-cafe-pittsburgh,False,4.0,63,Dijlah Restaurant,4127424998,4130 Butler St | Lawrenceville | Pittsburgh PA 15201,https://www.yelp.com/biz/dijlah-restaurant-and-cafe-pittsburgh?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,mideastern | hookah_bars | breakfast_brunch | 
