termnum,term,category,radius_miles,loci,location,lat,lng,distance,i,yelp_id,is_closed,rating,review_count,name,phone,display_address,url,yelpcats,isWTS,isTobShop,
2,vaping,,25,17,Lewistown | PA Micro Area; Pennsylvania,40.7858498935,-77.8296430005,5579.88879469,1,illuminated-vapes-state-college,False,3.5,2,Illuminated Vapes,8143088415,129 Rolling Ridge Dr | State College PA 16801,https://www.yelp.com/biz/illuminated-vapes-state-college?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,18,Lock Haven | PA Micro Area; Pennsylvania,41.136757,-77.444626,5563.46423547,1,vape-haven-lock-haven,False,5.0,2,Vape Haven,5708585768,130 E Main St | Ste 1 | Lock Haven PA 17745,https://www.yelp.com/biz/vape-haven-lock-haven?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,20,New Castle | PA Micro Area; Pennsylvania,40.5905418396,-80.2300033569,5702.87228672,1,vape-with-it-ambridge,False,5.0,1,Vape With It,7242667655,909 Merchant St | Ambridge PA 15003,https://www.yelp.com/biz/vape-with-it-ambridge?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,20,New Castle | PA Micro Area; Pennsylvania,40.6873512,-80.1014099,5696.92723763,2,cool-vapes-cranberry-cranberry-township-2,False,4.5,7,Cool Vapes Cranberry,7247792040,20232 Route 19 | Cranberry Township PA 16066,https://www.yelp.com/biz/cool-vapes-cranberry-cranberry-township-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,20,New Castle | PA Micro Area; Pennsylvania,40.9997749329,-80.3467833996,5712.07848601,3,cloud-neun-new-castle-3,False,5.0,1,Cloud Neun,7249910595,10 E Washington St | New Castle PA 16101,https://www.yelp.com/biz/cloud-neun-new-castle-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,20,New Castle | PA Micro Area; Pennsylvania,40.8583365727,-80.2876855595,5707.92987903,4,ellwood-city-vapors-ellwood-city,False,5.0,1,Ellwood City Vapors,7244943733,505 Lawrence Ave | Ellwood City PA 16117,https://www.yelp.com/biz/ellwood-city-vapors-ellwood-city?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,20,New Castle | PA Micro Area; Pennsylvania,40.682227,-80.138464,5698.81499809,5,east-coast-vapes-cranberry-twp,False,5.0,2,East Coast Vapes,7247792202,1075 Freedom Rd | Ste 101 | Cranberry Twp PA 16066,https://www.yelp.com/biz/east-coast-vapes-cranberry-twp?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,20,New Castle | PA Micro Area; Pennsylvania,40.6168518066,-80.0550842285,5693.96503699,6,drip-city-vapes-wexford,False,3.0,2,Drip City Vapes,7249358273,10900 Perry Hwy | Wexford PA 15090,https://www.yelp.com/biz/drip-city-vapes-wexford?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.3610808,-74.9502414,5426.16251569,1,vaping-me-crazy-new-hope,False,4.5,29,Vaping Me Crazy,2677402604,127 S Main St | New Hope PA 18938,https://www.yelp.com/biz/vaping-me-crazy-new-hope?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0680733,-74.9513474,5422.75973777,2,casual-vapes-vaping-kicks-ash-bensalem,False,1.0,1,Casual Vapes Vaping Kicks Ash,2675235132,1909 St Rd | Byberry | Bensalem PA 19020,https://www.yelp.com/biz/casual-vapes-vaping-kicks-ash-bensalem?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.04931,-74.98912,5424.50612525,3,northeast-vape-philadelphia,True,5.0,1,Northeast Vape,2156371370,9456 St Rd | Ste 8 | Torresdale | Philadelphia PA 19114,https://www.yelp.com/biz/northeast-vape-philadelphia?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.17215,-74.8689799,5419.70516875,4,pink-cloud-vape-shop-fairless-hills,False,5.0,13,Pink Cloud Vape Shop,2675853887,108 Trenton Rd | Ste 7 | Fairless Hills PA 19030,https://www.yelp.com/biz/pink-cloud-vape-shop-fairless-hills?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0378388,-74.9596342,5422.83551343,5,maja-flava-vape-den-riverside,False,4.5,5,Maja-Flava Vape Den,8563938540,2 E Scott St | Riverside NJ 08075,https://www.yelp.com/biz/maja-flava-vape-den-riverside?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | juicebars | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.2303945929,-74.6735299041,5410.24955344,6,the-vape-shop-hamilton,False,4.0,8,The Vape Shop,6098381008,866 New Jersey 33 | Ste 4 | Hamilton NJ 08619,https://www.yelp.com/biz/the-vape-shop-hamilton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1317235827,-74.8876981437,5420.19919291,7,pulse-vape-lounge-bristol,False,5.0,1,Pulse Vape lounge,2675770565,2412 Durham rd | Bristol PA 19007,https://www.yelp.com/biz/pulse-vape-lounge-bristol?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1763500398,-74.586240414,5405.06530653,8,ye-olde-vape-shoppe-allentown,True,5.0,2,Ye Olde Vape Shoppe,6099948273,40 S Main St | Allentown NJ 08501,https://www.yelp.com/biz/ye-olde-vape-shoppe-allentown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0384216,-74.8278275,5415.97754571,9,vape-general-burlington,False,3.5,2,Vape General,7329271295,2501 Mt Holly Rd | Burlington NJ 08016,https://www.yelp.com/biz/vape-general-burlington?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.9159725,-75.0209107,5424.60208821,10,greatest-vapes-cherry-hill,False,2.5,14,Greatest Vapes,8567951500,900 Marlton Pike W | Cherry Hill NJ 08002,https://www.yelp.com/biz/greatest-vapes-cherry-hill?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0941862908,-74.9066610262,5420.74171742,11,preferred-vapor-croydon,False,4.5,15,Preferred Vapor,2157881145,719 Bristol Pike | Croydon PA 19021,https://www.yelp.com/biz/preferred-vapor-croydon?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1766499132,-74.8285789043,5417.659017,12,makin-vapor-levittown,False,4.5,9,Makin Vapor,2152536995,Vermillion Square Shopping Center | 8919 New Falls Rd | Levittown PA 19054,https://www.yelp.com/biz/makin-vapor-levittown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.9392473956,-75.0091258471,5424.25920737,13,firehouse-e-cigs-and-vapors-cherry-hill-2,False,5.0,24,Firehouse E-Cigs & Vapors,8566673244,835 Cooper Landing Rd | Cherry Hill NJ 08002,https://www.yelp.com/biz/firehouse-e-cigs-and-vapors-cherry-hill-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.142139,-75.00621,5426.4857983,14,darth-vapor-lounge-feasterville-trevose,False,5.0,10,Darth Vapor Lounge,2159426738,304 Bustleton Pike | Feasterville-Trevose PA 19053,https://www.yelp.com/biz/darth-vapor-lounge-feasterville-trevose?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,hookah_bars | vapeshops | tobaccoshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.3630409,-74.9518433,5426.26875825,15,vaportimme-new-hope,False,5.0,4,Vaportimme,2156931905,15 W Ferry St | New Hope PA 18938,https://www.yelp.com/biz/vaportimme-new-hope?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.9152184,-74.9268723,5419.68552576,16,popies-vapor-lounge-marlton,False,4.0,21,Popie's Vapor Lounge,8565964764,230 N Maple Ave | Marlton NJ 08053,https://www.yelp.com/biz/popies-vapor-lounge-marlton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1475598,-74.9961891,5426.02832929,17,smokers-zone-feasterville-trevose-3,False,5.0,8,Smoker's Zone,2153966666,252A E St Rd | Feasterville-Trevose PA 19053,https://www.yelp.com/biz/smokers-zone-feasterville-trevose-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.981189,-74.776,5412.59768735,18,top-line-vapor-mount-holly,False,5.0,2,Top Line Vapor,6092886466,1690 NJ Rt 38 | Ste 11 | Mount Holly NJ 08060,https://www.yelp.com/biz/top-line-vapor-mount-holly?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.97042,-75.00405,5424.35927513,19,undercover-vapor-lounge-maple-shade-township,False,5.0,2,Undercover Vapor Lounge,8569525745,3100 Rt 73 N | Maple Shade Township NJ 08052,https://www.yelp.com/biz/undercover-vapor-lounge-maple-shade-township?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1324691772,-75.0121841431,5426.68298137,20,illadelph-by-all-in-one-smoke-shop-philadelphia-5,False,5.0,3,Illadelph By All In One Smoke Shop,2156988777,14230 Bustleton Ave | Philadelphia PA 19116,https://www.yelp.com/biz/illadelph-by-all-in-one-smoke-shop-philadelphia-5?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | tobaccoshops | headshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0608788,-74.8496475,5417.37999382,21,renzis-burlington,False,4.5,4,Renzi's,6093860400,1702 Springside Cmns | Burlington NJ 08016,https://www.yelp.com/biz/renzis-burlington?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0369288273,-74.608431235,5404.53697066,22,inno-vapes-wrightstown-2,False,5.0,1,Inno Vapes,6095564476,405 E Main St | Wrightstown NJ 08562,https://www.yelp.com/biz/inno-vapes-wrightstown-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1498740911,-75.0012313575,5426.31776162,23,preferred-vapor-feasterville,False,5.0,1,Preferred Vapor,2159420255,31 E Street Rd | Feasterville PA 19053,https://www.yelp.com/biz/preferred-vapor-feasterville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.508049,-74.862319,5423.359475,24,smoking-dragon-flemington-3,False,4.0,4,Smoking Dragon,9082373168,39 Mine St | Flemington NJ 08822,https://www.yelp.com/biz/smoking-dragon-flemington-3?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.508190155,-74.8589248657,5423.18567275,25,speakeasy-vapes-flemington,False,5.0,2,Speakeasy Vapes,9082373151,137 Main St | Flemington NJ 08822,https://www.yelp.com/biz/speakeasy-vapes-flemington?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.9929695129,-74.7883987427,5413.38386797,26,vapor-depot-mount-holly-2,False,5.0,2,VAPOR DEPOT,6097020480,2439 Rt 0206 | Mount Holly NJ,https://www.yelp.com/biz/vapor-depot-mount-holly-2?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.2672157,-74.7161102,5412.90185616,27,wonderland-smoke-shop-lawrence-township,False,3.5,4,Wonderland Smoke Shop,6093237473,2793 Brunswick Pike | Lawrence Township NJ 08648,https://www.yelp.com/biz/wonderland-smoke-shop-lawrence-township?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.733366773,-75.3193601583,5438.09743954,28,efun-vapor-shop-and-phone-repair-swedesboro,False,5.0,4,EFUN Vapor Shop & Phone Repair,8562143531,95 Woodstown Rd | Unit D | Swedesboro NJ 08085,https://www.yelp.com/biz/efun-vapor-shop-and-phone-repair-swedesboro?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,mobilephonerepair | vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.2092269,-74.7732534,5415.17332629,29,smokin-joes-tabacco-shop-morrisville,False,3.0,6,Smokin Joe's Tabacco Shop,2152951210,119 E Bridge St | Morrisville PA 19067,https://www.yelp.com/biz/smokin-joes-tabacco-shop-morrisville?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.118106842,-74.8964004517,5420.49067669,30,vapor-chef-bristol,False,5.0,1,Vapor Chef,2678125364,2014 Ford Rd | Bristol PA 19007,https://www.yelp.com/biz/vapor-chef-bristol?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.96651,-74.5772,5402.06236678,31,inhale-exhale-browns-mills,False,5.0,1,Inhale Exhale,6092485916,305 Lakehurst Rd | Browns Mills NJ 08015,https://www.yelp.com/biz/inhale-exhale-browns-mills?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1046507061,-74.9393246323,5422.5649595,32,fog-city-vapor-bensalem,False,5.0,1,Fog City Vapor,2154478683,3563 Hulmeville Rd | Bensalem PA 19020,https://www.yelp.com/biz/fog-city-vapor-bensalem?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.9240799,-74.948143,5420.89958464,33,the-scyfli-smoke-shop-and-glass-gallery-mount-laurel,False,3.0,4,The ScyFli Smoke Shop & Glass Gallery,8562347027,4201 Church Rd | Mount Laurel NJ 08054,https://www.yelp.com/biz/the-scyfli-smoke-shop-and-glass-gallery-mount-laurel?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | galleries | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0936254859,-74.9121511728,5421.02079945,34,smokin-joes-tobacco-shop-bristol,False,1.0,1,Smokin Joes Tobacco Shop,2158268420,228 Bristol Pike | Bristol PA 19021,https://www.yelp.com/biz/smokin-joes-tobacco-shop-bristol?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,tobaccoshops | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0384216,-74.8278275,5415.97754571,35,burlington-center-mall-burlington,False,2.0,20,Burlington Center Mall,6093878300,2501 Mount Holly Rd | Burlington NJ 08016,https://www.yelp.com/biz/burlington-center-mall-burlington?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,shoppingcenters | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1104927063,-74.8368835449,5417.30440556,36,the-pines-tavern-bristol,False,4.5,39,The Pines Tavern,2157881659,6217 N Radcliffe St | Bristol PA 19007,https://www.yelp.com/biz/the-pines-tavern-bristol?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,bars | newamerican | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.0940274,-74.9063704,5420.7247159,37,dog-and-bull-croydon,False,4.0,191,Dog and Bull,2157882855,810 Bristol Pike | Croydon PA 19021,https://www.yelp.com/biz/dog-and-bull-croydon?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,pubs | tradamerican | musicvenues | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.1366161752,-74.8324758187,5417.38552212,38,rio-lounge-levittown,False,3.0,3,Rio Lounge,2159498735,1576 Haines Rd | Levittown PA 19055,https://www.yelp.com/biz/rio-lounge-levittown?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,cocktailbars | italian | lounges | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),40.189,-74.86688,5419.79601024,39,sam-notani-t-a-oxford-news-stand-langhorne,False,5.0,1,Sam Notani T-A Oxford News Stand,2157503150,Oxford Valley Mall | Langhorne PA 19047,https://www.yelp.com/biz/sam-notani-t-a-oxford-news-stand-langhorne?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,NULL | 
2,vaping,,25,21,New York-Northern New Jersey-Long Island | NY-NJ-PA Metro Area (part); Pennsylvania (Trenton | NJ),39.9315248007,-74.9596953392,5421.58974273,40,millers-ale-house-mt-laurel-mt-laurel,False,3.0,182,Miller's Ale House - Mt. Laurel,8567225690,554 Fellowship Rd | Mt Laurel NJ 08054,https://www.yelp.com/biz/millers-ale-house-mt-laurel-mt-laurel?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,sportsbars | newamerican | seafood | 
2,vaping,,25,23,Philadelphia-Camden-Wilmington | PA-NJ-DE-MD Metro Area (part); Pennsylvania,39.9076499939,-75.3274612427,5440.51159382,1,fishtown-vapes-morton,True,4.5,5,Fishtown Vapes,6103281606,9 S Morton Ave | Morton PA 19070,https://www.yelp.com/biz/fishtown-vapes-morton?adjust_creative=wDwCvDADIHyvJYDHOmNK2g&utm_campaign=yelp_api&utm_medium=api_v2_search&utm_source=wDwCvDADIHyvJYDHOmNK2g,vapeshops | 
